10001 3
6.666000000000000369e+00 3.000000000000000000e+00 4.799999999999999822e+00
6.668000000000001037e+00 3.000000000000000000e+00 4.799999999999999822e+00
6.669999999999999929e+00 3.000000000000000000e+00 4.900000000000000355e+00
6.672000000000000597e+00 3.000000000000000000e+00 4.900000000000000355e+00
6.673999999999999488e+00 3.000000000000000000e+00 4.900000000000000355e+00
6.676000000000000156e+00 3.000000000000000000e+00 4.900000000000000355e+00
6.678000000000000824e+00 3.000000000000000000e+00 4.900000000000000355e+00
6.679999999999999716e+00 3.000000000000000000e+00 5.000000000000000000e+00
6.682000000000000384e+00 3.000000000000000000e+00 5.099999999999999645e+00
6.684000000000001052e+00 3.000000000000000000e+00 5.099999999999999645e+00
6.685999999999999943e+00 3.000000000000000000e+00 5.200000000000000178e+00
6.688000000000000611e+00 3.000000000000000000e+00 5.200000000000000178e+00
6.689999999999999503e+00 3.000000000000000000e+00 5.299999999999999822e+00
6.692000000000000171e+00 3.000000000000000000e+00 5.299999999999999822e+00
6.694000000000000838e+00 3.000000000000000000e+00 5.299999999999999822e+00
6.695999999999999730e+00 3.000000000000000000e+00 5.299999999999999822e+00
6.698000000000000398e+00 3.000000000000000000e+00 5.299999999999999822e+00
6.700000000000001066e+00 3.000000000000000000e+00 5.299999999999999822e+00
6.701999999999999957e+00 3.000000000000000000e+00 5.299999999999999822e+00
6.704000000000000625e+00 3.000000000000000000e+00 5.299999999999999822e+00
6.705999999999999517e+00 3.000000000000000000e+00 5.400000000000000355e+00
6.708000000000000185e+00 3.000000000000000000e+00 5.400000000000000355e+00
6.710000000000000853e+00 3.000000000000000000e+00 5.500000000000000000e+00
6.711999999999999744e+00 3.000000000000000000e+00 5.500000000000000000e+00
6.714000000000000412e+00 3.000000000000000000e+00 5.500000000000000000e+00
6.716000000000001080e+00 3.000000000000000000e+00 5.500000000000000000e+00
6.717999999999999972e+00 3.000000000000000000e+00 5.599999999999999645e+00
6.720000000000000639e+00 3.000000000000000000e+00 5.700000000000000178e+00
6.721999999999999531e+00 3.000000000000000000e+00 5.799999999999999822e+00
6.724000000000000199e+00 3.000000000000000000e+00 5.799999999999999822e+00
6.726000000000000867e+00 3.000000000000000000e+00 5.799999999999999822e+00
6.727999999999999758e+00 3.000000000000000000e+00 5.799999999999999822e+00
6.730000000000000426e+00 3.000000000000000000e+00 5.799999999999999822e+00
6.732000000000001094e+00 3.000000000000000000e+00 5.900000000000000355e+00
6.733999999999999986e+00 3.000000000000000000e+00 5.900000000000000355e+00
6.736000000000000654e+00 3.000000000000000000e+00 5.900000000000000355e+00
6.737999999999999545e+00 3.000000000000000000e+00 6.000000000000000000e+00
6.740000000000000213e+00 3.000000000000000000e+00 6.000000000000000000e+00
6.742000000000000881e+00 3.000000000000000000e+00 6.000000000000000000e+00
6.743999999999999773e+00 3.000000000000000000e+00 6.000000000000000000e+00
6.746000000000000441e+00 3.000000000000000000e+00 6.000000000000000000e+00
6.748000000000001108e+00 3.000000000000000000e+00 6.000000000000000000e+00
6.750000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00
6.752000000000000668e+00 3.000000000000000000e+00 6.000000000000000000e+00
6.753999999999999559e+00 3.000000000000000000e+00 6.099999999999999645e+00
6.756000000000000227e+00 3.000000000000000000e+00 6.099999999999999645e+00
6.758000000000000895e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.759999999999999787e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.762000000000000455e+00 3.000000000000000000e+00 6.400000000000000355e+00
6.764000000000001123e+00 3.000000000000000000e+00 6.400000000000000355e+00
6.766000000000000014e+00 3.000000000000000000e+00 6.400000000000000355e+00
6.768000000000000682e+00 3.000000000000000000e+00 6.400000000000000355e+00
6.769999999999999574e+00 3.000000000000000000e+00 6.400000000000000355e+00
6.772000000000000242e+00 3.000000000000000000e+00 6.400000000000000355e+00
6.774000000000000909e+00 3.000000000000000000e+00 6.400000000000000355e+00
6.775999999999999801e+00 3.000000000000000000e+00 6.400000000000000355e+00
6.778000000000000469e+00 3.000000000000000000e+00 6.500000000000000000e+00
6.780000000000001137e+00 3.000000000000000000e+00 6.599999999999999645e+00
6.782000000000000028e+00 3.000000000000000000e+00 6.599999999999999645e+00
6.784000000000000696e+00 3.000000000000000000e+00 6.700000000000000178e+00
6.785999999999999588e+00 3.000000000000000000e+00 6.700000000000000178e+00
6.788000000000000256e+00 3.000000000000000000e+00 6.700000000000000178e+00
6.790000000000000924e+00 3.000000000000000000e+00 6.799999999999999822e+00
6.791999999999999815e+00 3.000000000000000000e+00 6.900000000000000355e+00
6.794000000000000483e+00 3.000000000000000000e+00 7.000000000000000000e+00
6.796000000000001151e+00 3.000000000000000000e+00 7.000000000000000000e+00
6.798000000000000043e+00 3.000000000000000000e+00 7.099999999999999645e+00
6.800000000000000711e+00 3.000000000000000000e+00 7.099999999999999645e+00
6.801999999999999602e+00 3.000000000000000000e+00 7.099999999999999645e+00
6.804000000000000270e+00 3.000000000000000000e+00 7.099999999999999645e+00
6.806000000000000938e+00 3.000000000000000000e+00 7.099999999999999645e+00
6.807999999999999829e+00 3.000000000000000000e+00 7.099999999999999645e+00
6.810000000000000497e+00 3.000000000000000000e+00 7.099999999999999645e+00
6.812000000000001165e+00 3.000000000000000000e+00 7.200000000000000178e+00
6.814000000000000057e+00 3.000000000000000000e+00 7.200000000000000178e+00
6.816000000000000725e+00 3.000000000000000000e+00 7.200000000000000178e+00
6.817999999999999616e+00 3.000000000000000000e+00 7.299999999999999822e+00
6.820000000000000284e+00 3.000000000000000000e+00 7.299999999999999822e+00
6.822000000000000952e+00 3.000000000000000000e+00 7.400000000000000355e+00
6.823999999999999844e+00 3.000000000000000000e+00 7.400000000000000355e+00
6.826000000000000512e+00 3.000000000000000000e+00 7.500000000000000000e+00
6.828000000000001180e+00 3.000000000000000000e+00 7.500000000000000000e+00
6.830000000000000071e+00 3.000000000000000000e+00 7.700000000000000178e+00
6.832000000000000739e+00 3.000000000000000000e+00 7.700000000000000178e+00
6.833999999999999631e+00 3.000000000000000000e+00 7.700000000000000178e+00
6.836000000000000298e+00 3.000000000000000000e+00 7.700000000000000178e+00
6.838000000000000966e+00 3.000000000000000000e+00 7.700000000000000178e+00
6.839999999999999858e+00 3.000000000000000000e+00 7.799999999999999822e+00
6.842000000000000526e+00 3.000000000000000000e+00 7.900000000000000355e+00
6.844000000000001194e+00 3.000000000000000000e+00 7.900000000000000355e+00
6.846000000000000085e+00 3.000000000000000000e+00 7.900000000000000355e+00
6.848000000000000753e+00 3.000000000000000000e+00 8.000000000000000000e+00
6.849999999999999645e+00 3.000000000000000000e+00 8.000000000000000000e+00
6.852000000000000313e+00 3.000000000000000000e+00 8.099999999999999645e+00
6.854000000000000981e+00 3.000000000000000000e+00 8.099999999999999645e+00
6.855999999999999872e+00 3.000000000000000000e+00 8.199999999999999289e+00
6.858000000000000540e+00 3.000000000000000000e+00 8.300000000000000711e+00
6.859999999999999432e+00 3.000000000000000000e+00 8.300000000000000711e+00
6.862000000000000099e+00 3.000000000000000000e+00 8.400000000000000355e+00
6.864000000000000767e+00 3.000000000000000000e+00 8.500000000000000000e+00
6.865999999999999659e+00 3.000000000000000000e+00 8.500000000000000000e+00
6.868000000000000327e+00 3.000000000000000000e+00 8.599999999999999645e+00
6.870000000000000995e+00 3.000000000000000000e+00 7.299999999999999822e+00
6.871999999999999886e+00 3.000000000000000000e+00 7.400000000000000355e+00
6.874000000000000554e+00 3.000000000000000000e+00 7.400000000000000355e+00
6.875999999999999446e+00 3.000000000000000000e+00 7.500000000000000000e+00
6.878000000000000114e+00 3.000000000000000000e+00 7.500000000000000000e+00
6.880000000000000782e+00 3.000000000000000000e+00 7.500000000000000000e+00
6.881999999999999673e+00 3.000000000000000000e+00 7.599999999999999645e+00
6.884000000000000341e+00 3.000000000000000000e+00 7.599999999999999645e+00
6.886000000000001009e+00 3.000000000000000000e+00 7.700000000000000178e+00
6.887999999999999901e+00 3.000000000000000000e+00 7.799999999999999822e+00
6.890000000000000568e+00 3.000000000000000000e+00 5.099999999999999645e+00
6.891999999999999460e+00 3.000000000000000000e+00 5.200000000000000178e+00
6.894000000000000128e+00 3.000000000000000000e+00 5.200000000000000178e+00
6.896000000000000796e+00 3.000000000000000000e+00 3.799999999999999822e+00
6.897999999999999687e+00 3.000000000000000000e+00 3.799999999999999822e+00
6.900000000000000355e+00 3.000000000000000000e+00 3.799999999999999822e+00
6.902000000000001023e+00 3.000000000000000000e+00 3.799999999999999822e+00
6.903999999999999915e+00 3.000000000000000000e+00 3.799999999999999822e+00
6.906000000000000583e+00 3.000000000000000000e+00 3.799999999999999822e+00
6.907999999999999474e+00 3.000000000000000000e+00 3.899999999999999911e+00
6.910000000000000142e+00 3.000000000000000000e+00 3.899999999999999911e+00
6.912000000000000810e+00 3.000000000000000000e+00 4.099999999999999645e+00
6.913999999999999702e+00 3.000000000000000000e+00 4.099999999999999645e+00
6.916000000000000369e+00 3.000000000000000000e+00 4.099999999999999645e+00
6.918000000000001037e+00 3.000000000000000000e+00 4.099999999999999645e+00
6.919999999999999929e+00 3.000000000000000000e+00 4.099999999999999645e+00
6.922000000000000597e+00 3.000000000000000000e+00 4.099999999999999645e+00
6.923999999999999488e+00 3.000000000000000000e+00 4.099999999999999645e+00
6.926000000000000156e+00 3.000000000000000000e+00 4.200000000000000178e+00
6.928000000000000824e+00 3.000000000000000000e+00 4.200000000000000178e+00
6.929999999999999716e+00 3.000000000000000000e+00 4.200000000000000178e+00
6.932000000000000384e+00 3.000000000000000000e+00 2.899999999999999911e+00
6.934000000000001052e+00 3.000000000000000000e+00 2.899999999999999911e+00
6.935999999999999943e+00 3.000000000000000000e+00 2.899999999999999911e+00
6.938000000000000611e+00 3.000000000000000000e+00 2.899999999999999911e+00
6.939999999999999503e+00 3.000000000000000000e+00 2.899999999999999911e+00
6.942000000000000171e+00 3.000000000000000000e+00 2.899999999999999911e+00
6.944000000000000838e+00 3.000000000000000000e+00 2.899999999999999911e+00
6.945999999999999730e+00 3.000000000000000000e+00 2.899999999999999911e+00
6.948000000000000398e+00 3.000000000000000000e+00 6.200000000000000178e+00
6.950000000000001066e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.951999999999999957e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.954000000000000625e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.955999999999999517e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.958000000000000185e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.960000000000000853e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.961999999999999744e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.964000000000000412e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.966000000000001080e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.967999999999999972e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.970000000000000639e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.971999999999999531e+00 3.000000000000000000e+00 6.299999999999999822e+00
6.974000000000000199e+00 3.000000000000000000e+00 9.800000000000000711e+00
6.976000000000000867e+00 3.000000000000000000e+00 9.800000000000000711e+00
6.977999999999999758e+00 3.000000000000000000e+00 9.800000000000000711e+00
6.980000000000000426e+00 3.000000000000000000e+00 9.699999999999999289e+00
6.982000000000001094e+00 3.000000000000000000e+00 9.599999999999999645e+00
6.983999999999999986e+00 3.000000000000000000e+00 9.699999999999999289e+00
6.986000000000000654e+00 3.000000000000000000e+00 9.699999999999999289e+00
6.987999999999999545e+00 3.000000000000000000e+00 9.699999999999999289e+00
6.990000000000000213e+00 3.000000000000000000e+00 9.699999999999999289e+00
6.992000000000000881e+00 3.000000000000000000e+00 9.699999999999999289e+00
6.993999999999999773e+00 3.000000000000000000e+00 9.699999999999999289e+00
6.996000000000000441e+00 3.000000000000000000e+00 1.590000000000000036e+01
6.998000000000001108e+00 3.000000000000000000e+00 1.600000000000000000e+01
7.000000000000000000e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.002000000000000668e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.003999999999999559e+00 3.000000000000000000e+00 1.780000000000000071e+01
7.006000000000000227e+00 3.000000000000000000e+00 1.769999999999999929e+01
7.008000000000000895e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.009999999999999787e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.012000000000000455e+00 3.000000000000000000e+00 2.010000000000000142e+01
7.014000000000001123e+00 3.000000000000000000e+00 2.010000000000000142e+01
7.016000000000000014e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.018000000000000682e+00 3.000000000000000000e+00 1.989999999999999858e+01
7.019999999999999574e+00 3.000000000000000000e+00 1.980000000000000071e+01
7.022000000000000242e+00 3.000000000000000000e+00 1.969999999999999929e+01
7.024000000000000909e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.025999999999999801e+00 3.000000000000000000e+00 1.950000000000000000e+01
7.028000000000000469e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.030000000000001137e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.032000000000000028e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.034000000000000696e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.035999999999999588e+00 3.000000000000000000e+00 1.969999999999999929e+01
7.038000000000000256e+00 3.000000000000000000e+00 1.950000000000000000e+01
7.040000000000000924e+00 3.000000000000000000e+00 1.939999999999999858e+01
7.041999999999999815e+00 3.000000000000000000e+00 1.939999999999999858e+01
7.044000000000000483e+00 3.000000000000000000e+00 1.939999999999999858e+01
7.046000000000001151e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.048000000000000043e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.050000000000000711e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.051999999999999602e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.054000000000000270e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.056000000000000938e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.057999999999999829e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.060000000000000497e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.062000000000001165e+00 3.000000000000000000e+00 2.130000000000000071e+01
7.064000000000000057e+00 3.000000000000000000e+00 2.110000000000000142e+01
7.066000000000000725e+00 3.000000000000000000e+00 2.100000000000000000e+01
7.067999999999999616e+00 3.000000000000000000e+00 2.100000000000000000e+01
7.070000000000000284e+00 3.000000000000000000e+00 2.110000000000000142e+01
7.072000000000000952e+00 3.000000000000000000e+00 2.100000000000000000e+01
7.073999999999999844e+00 3.000000000000000000e+00 2.100000000000000000e+01
7.076000000000000512e+00 3.000000000000000000e+00 2.100000000000000000e+01
7.078000000000001180e+00 3.000000000000000000e+00 1.939999999999999858e+01
7.080000000000000071e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.082000000000000739e+00 3.000000000000000000e+00 1.789999999999999858e+01
7.083999999999999631e+00 3.000000000000000000e+00 1.789999999999999858e+01
7.086000000000000298e+00 3.000000000000000000e+00 1.789999999999999858e+01
7.088000000000000966e+00 3.000000000000000000e+00 1.789999999999999858e+01
7.089999999999999858e+00 3.000000000000000000e+00 1.769999999999999929e+01
7.092000000000000526e+00 3.000000000000000000e+00 1.769999999999999929e+01
7.094000000000001194e+00 3.000000000000000000e+00 1.769999999999999929e+01
7.096000000000000085e+00 3.000000000000000000e+00 1.769999999999999929e+01
7.098000000000000753e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.099999999999999645e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.102000000000000313e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.104000000000000981e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.105999999999999872e+00 3.000000000000000000e+00 1.730000000000000071e+01
7.108000000000000540e+00 3.000000000000000000e+00 1.730000000000000071e+01
7.109999999999999432e+00 3.000000000000000000e+00 1.730000000000000071e+01
7.112000000000000099e+00 3.000000000000000000e+00 1.719999999999999929e+01
7.114000000000000767e+00 3.000000000000000000e+00 1.719999999999999929e+01
7.115999999999999659e+00 3.000000000000000000e+00 1.719999999999999929e+01
7.118000000000000327e+00 3.000000000000000000e+00 1.719999999999999929e+01
7.120000000000000995e+00 3.000000000000000000e+00 1.710000000000000142e+01
7.121999999999999886e+00 3.000000000000000000e+00 1.710000000000000142e+01
7.124000000000000554e+00 3.000000000000000000e+00 1.710000000000000142e+01
7.125999999999999446e+00 3.000000000000000000e+00 1.710000000000000142e+01
7.128000000000000114e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.130000000000000782e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.131999999999999673e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.134000000000000341e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.136000000000001009e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.137999999999999901e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.140000000000000568e+00 3.000000000000000000e+00 1.669999999999999929e+01
7.141999999999999460e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.144000000000000128e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.146000000000000796e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.147999999999999687e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.150000000000000355e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.152000000000001023e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.153999999999999915e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.156000000000000583e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.157999999999999474e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.160000000000000142e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.162000000000000810e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.163999999999999702e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.166000000000000369e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.168000000000001037e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.169999999999999929e+00 3.000000000000000000e+00 1.639999999999999858e+01
7.172000000000000597e+00 3.000000000000000000e+00 1.630000000000000071e+01
7.173999999999999488e+00 3.000000000000000000e+00 1.619999999999999929e+01
7.176000000000000156e+00 3.000000000000000000e+00 1.619999999999999929e+01
7.178000000000000824e+00 3.000000000000000000e+00 1.619999999999999929e+01
7.179999999999999716e+00 3.000000000000000000e+00 1.619999999999999929e+01
7.182000000000000384e+00 3.000000000000000000e+00 1.610000000000000142e+01
7.184000000000001052e+00 3.000000000000000000e+00 1.610000000000000142e+01
7.185999999999999943e+00 3.000000000000000000e+00 1.610000000000000142e+01
7.188000000000000611e+00 3.000000000000000000e+00 1.610000000000000142e+01
7.189999999999999503e+00 3.000000000000000000e+00 1.600000000000000000e+01
7.192000000000000171e+00 3.000000000000000000e+00 1.600000000000000000e+01
7.194000000000000838e+00 3.000000000000000000e+00 1.600000000000000000e+01
7.195999999999999730e+00 3.000000000000000000e+00 1.590000000000000036e+01
7.198000000000000398e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.200000000000001066e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.201999999999999957e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.204000000000000625e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.205999999999999517e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.208000000000000185e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.210000000000000853e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.211999999999999744e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.214000000000000412e+00 3.000000000000000000e+00 1.850000000000000000e+01
7.216000000000001080e+00 3.000000000000000000e+00 1.850000000000000000e+01
7.217999999999999972e+00 3.000000000000000000e+00 1.850000000000000000e+01
7.220000000000000639e+00 3.000000000000000000e+00 1.850000000000000000e+01
7.221999999999999531e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.224000000000000199e+00 3.000000000000000000e+00 1.830000000000000071e+01
7.226000000000000867e+00 3.000000000000000000e+00 1.819999999999999929e+01
7.227999999999999758e+00 3.000000000000000000e+00 1.819999999999999929e+01
7.230000000000000426e+00 3.000000000000000000e+00 1.819999999999999929e+01
7.232000000000001094e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.233999999999999986e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.236000000000000654e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.237999999999999545e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.240000000000000213e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.242000000000000881e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.243999999999999773e+00 3.000000000000000000e+00 2.030000000000000071e+01
7.246000000000000441e+00 3.000000000000000000e+00 2.019999999999999929e+01
7.248000000000001108e+00 3.000000000000000000e+00 2.019999999999999929e+01
7.250000000000000000e+00 3.000000000000000000e+00 2.010000000000000142e+01
7.252000000000000668e+00 3.000000000000000000e+00 2.010000000000000142e+01
7.253999999999999559e+00 3.000000000000000000e+00 2.010000000000000142e+01
7.256000000000000227e+00 3.000000000000000000e+00 2.010000000000000142e+01
7.258000000000000895e+00 3.000000000000000000e+00 2.010000000000000142e+01
7.259999999999999787e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.262000000000000455e+00 3.000000000000000000e+00 1.989999999999999858e+01
7.264000000000001123e+00 3.000000000000000000e+00 1.989999999999999858e+01
7.266000000000000014e+00 3.000000000000000000e+00 1.969999999999999929e+01
7.268000000000000682e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.269999999999999574e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.272000000000000242e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.274000000000000909e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.275999999999999801e+00 3.000000000000000000e+00 1.950000000000000000e+01
7.278000000000000469e+00 3.000000000000000000e+00 1.939999999999999858e+01
7.280000000000001137e+00 3.000000000000000000e+00 1.939999999999999858e+01
7.282000000000000028e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.284000000000000696e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.285999999999999588e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.288000000000000256e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.290000000000000924e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.291999999999999815e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.294000000000000483e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.296000000000001151e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.298000000000000043e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.300000000000000711e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.301999999999999602e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.304000000000000270e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.306000000000000938e+00 3.000000000000000000e+00 1.910000000000000142e+01
7.307999999999999829e+00 3.000000000000000000e+00 1.900000000000000000e+01
7.310000000000000497e+00 3.000000000000000000e+00 1.900000000000000000e+01
7.312000000000001165e+00 3.000000000000000000e+00 1.889999999999999858e+01
7.314000000000000057e+00 3.000000000000000000e+00 1.889999999999999858e+01
7.316000000000000725e+00 3.000000000000000000e+00 1.889999999999999858e+01
7.317999999999999616e+00 3.000000000000000000e+00 1.880000000000000071e+01
7.320000000000000284e+00 3.000000000000000000e+00 1.880000000000000071e+01
7.322000000000000952e+00 3.000000000000000000e+00 1.880000000000000071e+01
7.323999999999999844e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.326000000000000512e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.328000000000001180e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.330000000000000071e+00 3.000000000000000000e+00 1.860000000000000142e+01
7.332000000000000739e+00 3.000000000000000000e+00 1.860000000000000142e+01
7.333999999999999631e+00 3.000000000000000000e+00 1.860000000000000142e+01
7.336000000000000298e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.338000000000000966e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.339999999999999858e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.342000000000000526e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.344000000000001194e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.346000000000000085e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.348000000000000753e+00 3.000000000000000000e+00 1.830000000000000071e+01
7.349999999999999645e+00 3.000000000000000000e+00 1.830000000000000071e+01
7.352000000000000313e+00 3.000000000000000000e+00 1.830000000000000071e+01
7.354000000000000981e+00 3.000000000000000000e+00 1.830000000000000071e+01
7.355999999999999872e+00 3.000000000000000000e+00 1.819999999999999929e+01
7.358000000000000540e+00 3.000000000000000000e+00 1.819999999999999929e+01
7.359999999999999432e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.362000000000000099e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.364000000000000767e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.365999999999999659e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.368000000000000327e+00 3.000000000000000000e+00 2.089999999999999858e+01
7.370000000000000995e+00 3.000000000000000000e+00 2.069999999999999929e+01
7.371999999999999886e+00 3.000000000000000000e+00 2.069999999999999929e+01
7.374000000000000554e+00 3.000000000000000000e+00 2.069999999999999929e+01
7.375999999999999446e+00 3.000000000000000000e+00 2.060000000000000142e+01
7.378000000000000114e+00 3.000000000000000000e+00 2.060000000000000142e+01
7.380000000000000782e+00 3.000000000000000000e+00 2.060000000000000142e+01
7.381999999999999673e+00 3.000000000000000000e+00 2.060000000000000142e+01
7.384000000000000341e+00 3.000000000000000000e+00 2.060000000000000142e+01
7.386000000000001009e+00 3.000000000000000000e+00 2.050000000000000000e+01
7.387999999999999901e+00 3.000000000000000000e+00 2.039999999999999858e+01
7.390000000000000568e+00 3.000000000000000000e+00 2.039999999999999858e+01
7.391999999999999460e+00 3.000000000000000000e+00 2.030000000000000071e+01
7.394000000000000128e+00 3.000000000000000000e+00 2.030000000000000071e+01
7.396000000000000796e+00 3.000000000000000000e+00 2.019999999999999929e+01
7.397999999999999687e+00 3.000000000000000000e+00 2.019999999999999929e+01
7.400000000000000355e+00 3.000000000000000000e+00 2.010000000000000142e+01
7.402000000000001023e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.403999999999999915e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.406000000000000583e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.407999999999999474e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.410000000000000142e+00 3.000000000000000000e+00 2.000000000000000000e+01
7.412000000000000810e+00 3.000000000000000000e+00 1.989999999999999858e+01
7.413999999999999702e+00 3.000000000000000000e+00 1.989999999999999858e+01
7.416000000000000369e+00 3.000000000000000000e+00 1.980000000000000071e+01
7.418000000000001037e+00 3.000000000000000000e+00 1.980000000000000071e+01
7.419999999999999929e+00 3.000000000000000000e+00 1.980000000000000071e+01
7.422000000000000597e+00 3.000000000000000000e+00 1.980000000000000071e+01
7.423999999999999488e+00 3.000000000000000000e+00 1.980000000000000071e+01
7.426000000000000156e+00 3.000000000000000000e+00 1.980000000000000071e+01
7.428000000000000824e+00 3.000000000000000000e+00 1.969999999999999929e+01
7.429999999999999716e+00 3.000000000000000000e+00 1.969999999999999929e+01
7.432000000000000384e+00 3.000000000000000000e+00 1.969999999999999929e+01
7.434000000000001052e+00 3.000000000000000000e+00 1.969999999999999929e+01
7.435999999999999943e+00 3.000000000000000000e+00 1.969999999999999929e+01
7.438000000000000611e+00 3.000000000000000000e+00 1.960000000000000142e+01
7.439999999999999503e+00 3.000000000000000000e+00 1.950000000000000000e+01
